"Date","Time","Value"
"06/10/2025","15:00:00","161"
"06/10/2025","14:45:00","149"
"06/10/2025","14:30:00","143"
"06/10/2025","14:15:00","150"
"06/10/2025","14:00:00","141"
"06/10/2025","13:45:00","129"
"06/10/2025","13:30:00","172"
"06/10/2025","13:15:00","167"
"06/10/2025","13:00:00","132"
"06/10/2025","12:45:00","147"
"06/10/2025","12:30:00","192"
"06/10/2025","12:15:00","196"
"06/10/2025","12:00:00","177"
"06/10/2025","11:45:00","168"
"06/10/2025","11:30:00","182"
"06/10/2025","11:15:00","164"
"06/10/2025","11:00:00","126"
"06/10/2025","10:30:00","141"
"06/10/2025","10:15:00","226"
"06/10/2025","10:00:00","121"
"06/10/2025","09:45:00","182"
"06/10/2025","09:30:00","168"
"06/10/2025","09:15:00","346"
"06/10/2025","09:00:00","358"
"06/10/2025","08:45:00","359"
"06/10/2025","08:30:00","0"
"06/10/2025","08:15:00","331"
"06/10/2025","08:00:00","344"
"06/10/2025","07:45:00","328"
"06/10/2025","07:30:00","359"
"06/10/2025","07:15:00","339"
"06/10/2025","07:00:00","352"
"06/10/2025","06:45:00","339"
"06/10/2025","06:30:00","336"
"06/10/2025","06:15:00","349"
"06/10/2025","06:00:00","343"
"06/10/2025","05:45:00","318"
"06/10/2025","05:30:00","319"
"06/10/2025","05:15:00","359"
"06/10/2025","05:00:00","359"
"06/10/2025","04:45:00","344"
"06/10/2025","04:30:00","344"
"06/10/2025","04:15:00","343"
"06/10/2025","04:00:00","343"
"06/10/2025","03:45:00","329"
"06/10/2025","03:30:00","308"
"06/10/2025","03:15:00","291"
"06/10/2025","03:00:00","359"
"06/10/2025","02:45:00","0"
"06/10/2025","02:30:00","359"
"06/10/2025","02:15:00","21"
"06/10/2025","02:00:00","357"
"06/10/2025","01:45:00","357"
"06/10/2025","01:30:00","0"
"06/10/2025","01:15:00","318"
"06/10/2025","01:00:00","295"
"06/10/2025","00:45:00","308"
"06/10/2025","00:30:00","324"
"06/10/2025","00:15:00","314"
"06/09/2025","23:45:00","355"
"06/09/2025","23:30:00","350"
"06/09/2025","23:00:00","306"
"06/09/2025","22:45:00","303"
"06/09/2025","22:30:00","307"
"06/09/2025","22:15:00","330"
"06/09/2025","22:00:00","342"
"06/09/2025","21:45:00","329"
"06/09/2025","21:30:00","327"
"06/09/2025","21:15:00","335"
"06/09/2025","21:00:00","341"
"06/09/2025","20:45:00","335"
"06/09/2025","20:30:00","318"
"06/09/2025","20:15:00","28"
"06/09/2025","19:30:00","31"
"06/09/2025","19:15:00","6"
"06/09/2025","19:00:00","0"
"06/09/2025","18:45:00","12"
"06/09/2025","18:30:00","1"
"06/09/2025","18:15:00","4"
"06/09/2025","18:00:00","0"
"06/09/2025","17:45:00","359"
"06/09/2025","17:15:00","144"
"06/09/2025","17:00:00","91"
"06/09/2025","16:45:00","54"
"06/09/2025","16:30:00","104"
"06/09/2025","16:15:00","138"
"06/09/2025","15:45:00","147"
"06/09/2025","15:30:00","180"
"06/09/2025","15:15:00","149"
"06/09/2025","15:00:00","116"
"06/09/2025","14:30:00","124"
"06/09/2025","14:15:00","155"
"06/09/2025","14:00:00","206"
"06/09/2025","13:30:00","145"
"06/09/2025","13:15:00","0"
"06/09/2025","13:00:00","1"
"06/09/2025","12:45:00","334"
"06/09/2025","12:00:00","226"
"06/09/2025","11:45:00","192"
"06/09/2025","11:30:00","359"
"06/09/2025","11:00:00","321"
"06/09/2025","10:45:00","20"
"06/09/2025","10:30:00","9"
"06/09/2025","10:15:00","0"
"06/09/2025","10:00:00","37"
"06/09/2025","09:45:00","0"
"06/09/2025","09:30:00","25"
"06/09/2025","09:15:00","25"
"06/09/2025","09:00:00","1"
"06/09/2025","08:45:00","1"
"06/09/2025","08:30:00","351"
"06/09/2025","08:15:00","359"
"06/09/2025","08:00:00","348"
"06/09/2025","07:45:00","1"
"06/09/2025","07:30:00","335"
"06/09/2025","07:15:00","335"
"06/09/2025","07:00:00","335"
"06/09/2025","06:45:00","310"
"06/09/2025","06:30:00","309"
"06/09/2025","06:15:00","310"
"06/09/2025","06:00:00","355"
"06/09/2025","05:45:00","329"
"06/09/2025","05:30:00","347"
"06/09/2025","05:15:00","1"
"06/09/2025","05:00:00","324"
"06/09/2025","04:45:00","323"
"06/09/2025","04:30:00","341"
"06/09/2025","04:15:00","317"
"06/09/2025","04:00:00","316"
"06/09/2025","03:45:00","324"
"06/09/2025","03:30:00","331"
"06/09/2025","03:15:00","328"
"06/09/2025","03:00:00","312"
"06/09/2025","02:45:00","307"
"06/09/2025","02:30:00","310"
"06/09/2025","02:15:00","320"
"06/09/2025","02:00:00","341"
"06/09/2025","01:45:00","317"
"06/09/2025","01:30:00","329"
"06/09/2025","01:15:00","356"
"06/09/2025","01:00:00","332"
"06/09/2025","00:45:00","332"
"06/09/2025","00:30:00","18"
"06/09/2025","00:15:00","333"
"06/09/2025","00:00:00","333"
"06/08/2025","23:45:00","321"
"06/08/2025","23:30:00","274"
"06/08/2025","23:15:00","345"
"06/08/2025","23:00:00","328"
"06/08/2025","22:45:00","338"
"06/08/2025","22:30:00","321"
"06/08/2025","22:15:00","349"
"06/08/2025","22:00:00","349"
"06/08/2025","21:45:00","349"
"06/08/2025","21:30:00","332"
"06/08/2025","21:15:00","357"
"06/08/2025","21:00:00","0"
"06/08/2025","20:45:00","18"
"06/08/2025","20:30:00","14"
"06/08/2025","20:15:00","0"
"06/08/2025","20:00:00","0"
"06/08/2025","19:45:00","0"
"06/08/2025","19:30:00","359"
"06/08/2025","19:15:00","184"
"06/08/2025","19:00:00","209"
"06/08/2025","18:45:00","125"
"06/08/2025","18:30:00","93"
"06/08/2025","18:15:00","106"
"06/08/2025","18:00:00","151"
"06/08/2025","17:45:00","188"
"06/08/2025","17:30:00","138"
"06/08/2025","17:15:00","133"
"06/08/2025","17:00:00","171"
"06/08/2025","16:45:00","139"
"06/08/2025","16:30:00","150"
"06/08/2025","16:15:00","227"
"06/08/2025","16:00:00","190"
"06/08/2025","15:45:00","162"
"06/08/2025","15:30:00","128"
"06/08/2025","15:15:00","165"
"06/08/2025","15:00:00","154"
"06/08/2025","14:45:00","168"
"06/08/2025","14:30:00","125"
"06/08/2025","14:15:00","123"
"06/08/2025","14:00:00","133"
"06/08/2025","13:45:00","134"
"06/08/2025","13:30:00","191"
"06/08/2025","13:15:00","142"
"06/08/2025","13:00:00","133"
"06/08/2025","12:45:00","156"
"06/08/2025","12:30:00","179"
"06/08/2025","12:15:00","217"
"06/08/2025","12:00:00","160"
"06/08/2025","11:45:00","197"
"06/08/2025","11:30:00","195"
"06/08/2025","11:15:00","187"
"06/08/2025","11:00:00","138"
"06/08/2025","10:45:00","171"
"06/08/2025","10:30:00","169"
"06/08/2025","10:15:00","227"
"06/08/2025","10:00:00","104"
"06/08/2025","09:45:00","23"
"06/08/2025","09:30:00","70"
"06/08/2025","09:15:00","55"
"06/08/2025","09:00:00","154"
"06/08/2025","08:45:00","330"
"06/08/2025","08:30:00","331"
"06/08/2025","08:15:00","330"
"06/08/2025","08:00:00","353"
"06/08/2025","07:45:00","350"
"06/08/2025","07:30:00","351"
"06/08/2025","07:15:00","332"
"06/08/2025","07:00:00","50"
"06/08/2025","06:45:00","315"
"06/08/2025","06:30:00","352"
"06/08/2025","06:15:00","341"
"06/08/2025","06:00:00","341"
"06/08/2025","05:45:00","335"
"06/08/2025","05:30:00","335"
"06/08/2025","05:15:00","335"
"06/08/2025","05:00:00","335"
"06/08/2025","04:45:00","335"
"06/08/2025","04:30:00","322"
"06/08/2025","04:15:00","349"
"06/08/2025","04:00:00","325"
"06/08/2025","03:45:00","325"
"06/08/2025","03:30:00","325"
"06/08/2025","03:15:00","325"
"06/08/2025","03:00:00","325"
"06/08/2025","02:45:00","325"
"06/08/2025","02:30:00","332"
"06/08/2025","02:15:00","156"
"06/08/2025","02:00:00","186"
"06/08/2025","01:45:00","256"
"06/08/2025","01:30:00","150"
"06/08/2025","01:15:00","170"
"06/08/2025","01:00:00","185"
"06/08/2025","00:45:00","173"
"06/08/2025","00:30:00","164"
"06/08/2025","00:15:00","189"
"06/08/2025","00:00:00","170"
"06/07/2025","23:45:00","170"
"06/07/2025","23:30:00","162"
"06/07/2025","23:15:00","186"
"06/07/2025","23:00:00","185"
"06/07/2025","22:45:00","179"
"06/07/2025","22:30:00","208"
"06/07/2025","22:15:00","209"
"06/07/2025","22:00:00","209"
"06/07/2025","21:45:00","208"
"06/07/2025","21:15:00","215"
"06/07/2025","21:00:00","206"
"06/07/2025","20:45:00","209"
"06/07/2025","20:30:00","206"
"06/07/2025","20:15:00","199"
"06/07/2025","20:00:00","192"
"06/07/2025","19:45:00","189"
"06/07/2025","19:30:00","191"
"06/07/2025","19:15:00","167"
"06/07/2025","19:00:00","196"
"06/07/2025","18:45:00","200"
"06/07/2025","18:30:00","164"
"06/07/2025","18:15:00","163"
"06/07/2025","18:00:00","140"
"06/07/2025","17:45:00","182"
"06/07/2025","17:30:00","143"
"06/07/2025","16:30:00","139"
"06/07/2025","16:15:00","4"
"06/07/2025","16:00:00","132"
"06/07/2025","15:45:00","142"
"06/07/2025","15:30:00","145"
"06/07/2025","15:15:00","148"
"06/07/2025","15:00:00","175"
"06/07/2025","14:45:00","222"
"06/07/2025","14:30:00","151"
"06/07/2025","14:15:00","149"
"06/07/2025","14:00:00","152"
"06/07/2025","13:45:00","134"
"06/07/2025","13:30:00","182"
"06/07/2025","13:15:00","156"
"06/07/2025","13:00:00","198"
"06/07/2025","12:45:00","144"
"06/07/2025","12:30:00","70"
"06/07/2025","12:15:00","129"
"06/07/2025","12:00:00","294"
"06/07/2025","11:45:00","277"
"06/07/2025","11:30:00","297"
"06/07/2025","11:15:00","308"
"06/07/2025","11:00:00","274"
"06/07/2025","10:45:00","261"
"06/07/2025","10:30:00","256"
"06/07/2025","10:15:00","270"
"06/07/2025","10:00:00","322"
"06/07/2025","09:45:00","358"
"06/07/2025","09:30:00","317"
"06/07/2025","09:15:00","333"
"06/07/2025","09:00:00","346"
"06/07/2025","08:45:00","358"
"06/07/2025","08:30:00","348"
"06/07/2025","08:15:00","359"
"06/07/2025","08:00:00","353"
"06/07/2025","07:45:00","1"
"06/07/2025","07:30:00","343"
"06/07/2025","07:15:00","359"
"06/07/2025","07:00:00","352"
"06/07/2025","06:45:00","349"
"06/07/2025","06:30:00","346"
"06/07/2025","06:15:00","333"
"06/07/2025","06:00:00","332"
"06/07/2025","05:45:00","306"
"06/07/2025","05:30:00","315"
"06/07/2025","05:15:00","325"
"06/07/2025","05:00:00","325"
"06/07/2025","04:45:00","333"
"06/07/2025","04:30:00","338"
"06/07/2025","04:15:00","335"
"06/07/2025","04:00:00","331"
"06/07/2025","03:45:00","336"
"06/07/2025","03:30:00","348"
"06/07/2025","03:15:00","0"
"06/07/2025","03:00:00","318"
"06/07/2025","02:45:00","318"
"06/07/2025","02:30:00","318"
"06/07/2025","02:15:00","318"
"06/07/2025","02:00:00","318"
"06/07/2025","01:45:00","327"
"06/07/2025","01:30:00","327"
"06/07/2025","01:15:00","318"
"06/07/2025","01:00:00","317"
"06/07/2025","00:45:00","318"
"06/07/2025","00:30:00","338"
"06/07/2025","00:15:00","327"
"06/07/2025","00:00:00","359"
"06/06/2025","23:45:00","3"
"06/06/2025","23:30:00","353"
"06/06/2025","23:15:00","0"
"06/06/2025","23:00:00","1"
"06/06/2025","22:45:00","181"
"06/06/2025","22:30:00","181"
"06/06/2025","22:15:00","181"
"06/06/2025","22:00:00","181"
"06/06/2025","21:45:00","190"
"06/06/2025","21:30:00","195"
"06/06/2025","21:15:00","213"
"06/06/2025","21:00:00","215"
"06/06/2025","20:45:00","92"
"06/06/2025","20:30:00","91"
"06/06/2025","20:15:00","91"
"06/06/2025","20:00:00","91"
"06/06/2025","19:45:00","91"
"06/06/2025","19:30:00","92"
"06/06/2025","19:15:00","90"
"06/06/2025","19:00:00","85"
"06/06/2025","18:45:00","195"
"06/06/2025","18:30:00","140"
"06/06/2025","18:15:00","179"
"06/06/2025","18:00:00","84"
"06/06/2025","17:45:00","167"
"06/06/2025","17:30:00","87"
"06/06/2025","17:15:00","146"
"06/06/2025","17:00:00","167"
"06/06/2025","16:45:00","140"
"06/06/2025","16:30:00","137"
"06/06/2025","16:15:00","148"
"06/06/2025","16:00:00","167"
"06/06/2025","15:45:00","91"
"06/06/2025","15:30:00","156"
"06/06/2025","15:15:00","167"
"06/06/2025","15:00:00","157"
"06/06/2025","14:45:00","168"
"06/06/2025","14:30:00","93"
"06/06/2025","14:15:00","41"
"06/06/2025","14:00:00","349"
"06/06/2025","13:45:00","209"
"06/06/2025","13:30:00","355"
"06/06/2025","13:15:00","44"
"06/06/2025","13:00:00","40"
"06/06/2025","12:45:00","54"
"06/06/2025","12:30:00","331"
"06/06/2025","12:15:00","300"
"06/06/2025","12:00:00","61"
"06/06/2025","11:45:00","308"
"06/06/2025","11:30:00","353"
"06/06/2025","11:15:00","312"
"06/06/2025","11:00:00","3"
"06/06/2025","10:45:00","7"
"06/06/2025","10:30:00","322"
"06/06/2025","10:15:00","7"
"06/06/2025","10:00:00","344"
"06/06/2025","09:45:00","354"
"06/06/2025","09:30:00","355"
"06/06/2025","09:15:00","358"
"06/06/2025","09:00:00","350"
"06/06/2025","08:45:00","183"
"06/06/2025","08:30:00","352"
"06/06/2025","08:15:00","343"
"06/06/2025","08:00:00","3"
"06/06/2025","07:45:00","329"
"06/06/2025","07:30:00","4"
"06/06/2025","07:15:00","0"
"06/06/2025","07:00:00","348"
"06/06/2025","06:45:00","344"
"06/06/2025","06:30:00","339"
"06/06/2025","06:15:00","345"
"06/06/2025","06:00:00","342"
"06/06/2025","05:45:00","325"
"06/06/2025","05:30:00","325"
"06/06/2025","05:15:00","321"
"06/06/2025","05:00:00","307"
"06/06/2025","04:45:00","324"
"06/06/2025","04:30:00","324"
"06/06/2025","04:15:00","321"
"06/06/2025","04:00:00","298"
"06/06/2025","03:45:00","321"
"06/06/2025","03:30:00","359"
"06/06/2025","03:15:00","333"
"06/06/2025","03:00:00","349"
"06/06/2025","02:45:00","333"
"06/06/2025","02:30:00","327"
"06/06/2025","02:15:00","345"
"06/06/2025","02:00:00","341"
"06/06/2025","01:45:00","352"
"06/06/2025","01:30:00","344"
"06/06/2025","01:15:00","321"
"06/06/2025","01:00:00","317"
"06/06/2025","00:45:00","324"
"06/06/2025","00:30:00","327"
"06/06/2025","00:15:00","314"
"06/06/2025","00:00:00","319"
"06/05/2025","23:45:00","319"
"06/05/2025","23:30:00","309"
"06/05/2025","23:15:00","329"
"06/05/2025","23:00:00","303"
"06/05/2025","22:45:00","292"
"06/05/2025","22:30:00","297"
"06/05/2025","22:15:00","295"
"06/05/2025","22:00:00","295"
"06/05/2025","21:45:00","284"
"06/05/2025","21:30:00","283"
"06/05/2025","21:15:00","289"
"06/05/2025","21:00:00","0"
"06/05/2025","20:45:00","0"
"06/05/2025","20:30:00","262"
"06/05/2025","20:15:00","359"
"06/05/2025","20:00:00","0"
"06/05/2025","19:45:00","0"
"06/05/2025","19:30:00","0"
"06/05/2025","19:15:00","0"
"06/05/2025","19:00:00","359"
"06/05/2025","18:45:00","289"
"06/05/2025","18:30:00","0"
"06/05/2025","18:15:00","306"
"06/05/2025","18:00:00","350"
"06/05/2025","17:45:00","325"
"06/05/2025","17:30:00","338"
"06/05/2025","17:15:00","345"
"06/05/2025","17:00:00","252"
"06/05/2025","16:45:00","205"
"06/05/2025","16:30:00","204"
"06/05/2025","16:15:00","223"
"06/05/2025","16:00:00","173"
"06/05/2025","15:45:00","165"
"06/05/2025","15:30:00","191"
"06/05/2025","15:15:00","168"
"06/05/2025","15:00:00","161"
"06/05/2025","14:45:00","148"
"06/05/2025","14:30:00","208"
"06/05/2025","14:15:00","246"
"06/05/2025","14:00:00","174"
"06/05/2025","13:45:00","86"
"06/05/2025","13:30:00","62"
"06/05/2025","13:15:00","84"
"06/05/2025","12:45:00","22"
"06/05/2025","12:30:00","359"
"06/05/2025","12:15:00","56"
"06/05/2025","12:00:00","43"
"06/05/2025","11:45:00","96"
"06/05/2025","11:30:00","99"
"06/05/2025","11:15:00","64"
"06/05/2025","11:00:00","85"
"06/05/2025","10:45:00","94"
"06/05/2025","10:30:00","359"
"06/05/2025","10:15:00","353"
"06/05/2025","10:00:00","18"
"06/05/2025","09:45:00","0"
"06/05/2025","09:30:00","22"
"06/05/2025","09:15:00","350"
"06/05/2025","09:00:00","358"
"06/05/2025","08:45:00","339"
"06/05/2025","08:30:00","356"
"06/05/2025","08:15:00","0"
"06/05/2025","08:00:00","277"
"06/05/2025","07:45:00","25"
"06/05/2025","07:30:00","80"
"06/05/2025","07:15:00","48"
"06/05/2025","07:00:00","51"
"06/05/2025","06:45:00","52"
"06/05/2025","06:30:00","358"
"06/05/2025","06:15:00","338"
"06/05/2025","05:45:00","358"
"06/05/2025","05:30:00","334"
"06/05/2025","05:15:00","344"
"06/05/2025","05:00:00","327"
"06/05/2025","04:45:00","355"
"06/05/2025","04:30:00","326"
"06/05/2025","04:15:00","338"
"06/05/2025","04:00:00","354"
"06/05/2025","03:45:00","359"
"06/05/2025","03:30:00","195"
"06/05/2025","03:15:00","194"
"06/05/2025","03:00:00","194"
"06/05/2025","02:45:00","187"
"06/05/2025","02:30:00","174"
"06/05/2025","02:15:00","189"
"06/05/2025","02:00:00","218"
"06/05/2025","01:45:00","219"
"06/05/2025","01:30:00","165"
"06/05/2025","01:15:00","188"
"06/05/2025","01:00:00","3"
"06/05/2025","00:45:00","165"
"06/05/2025","00:30:00","179"
"06/05/2025","00:15:00","183"
"06/05/2025","00:00:00","157"
"06/04/2025","23:45:00","198"
"06/04/2025","23:30:00","198"
"06/04/2025","23:15:00","187"
"06/04/2025","23:00:00","175"
"06/04/2025","22:45:00","172"
"06/04/2025","22:30:00","202"
"06/04/2025","22:15:00","189"
"06/04/2025","22:00:00","176"
"06/04/2025","21:45:00","204"
"06/04/2025","21:30:00","167"
"06/04/2025","21:15:00","189"
"06/04/2025","21:00:00","164"
"06/04/2025","20:45:00","154"
"06/04/2025","20:30:00","178"
"06/04/2025","20:15:00","188"
"06/04/2025","20:00:00","195"
"06/04/2025","19:45:00","182"
"06/04/2025","19:30:00","205"
"06/04/2025","19:15:00","183"
"06/04/2025","18:45:00","184"
"06/04/2025","18:30:00","184"
"06/04/2025","18:15:00","162"
"06/04/2025","18:00:00","172"
"06/04/2025","17:45:00","166"
"06/04/2025","17:30:00","165"
"06/04/2025","17:15:00","158"
"06/04/2025","17:00:00","165"
"06/04/2025","16:45:00","158"
"06/04/2025","16:30:00","155"
"06/04/2025","16:15:00","191"
"06/04/2025","16:00:00","154"
"06/04/2025","15:45:00","130"
"06/04/2025","15:30:00","155"
"06/04/2025","15:15:00","158"
"06/04/2025","15:00:00","147"
"06/04/2025","14:45:00","177"
"06/04/2025","14:30:00","170"
"06/04/2025","14:15:00","184"
"06/04/2025","14:00:00","133"
"06/04/2025","13:45:00","203"
"06/04/2025","13:30:00","178"
"06/04/2025","13:15:00","206"
"06/04/2025","13:00:00","179"
"06/04/2025","12:45:00","179"
"06/04/2025","12:30:00","187"
"06/04/2025","12:15:00","190"
"06/04/2025","12:00:00","204"
"06/04/2025","11:45:00","194"
"06/04/2025","11:30:00","177"
"06/04/2025","11:15:00","154"
"06/04/2025","11:00:00","137"
"06/04/2025","10:45:00","157"
"06/04/2025","10:30:00","173"
"06/04/2025","10:15:00","184"
"06/04/2025","10:00:00","161"
"06/04/2025","09:45:00","148"
"06/04/2025","09:30:00","178"
"06/04/2025","09:15:00","144"
"06/04/2025","09:00:00","134"
"06/04/2025","08:45:00","193"
"06/04/2025","08:30:00","218"
"06/04/2025","08:15:00","170"
"06/04/2025","08:00:00","185"
"06/04/2025","07:45:00","185"
"06/04/2025","07:30:00","163"
"06/04/2025","07:15:00","205"
"06/04/2025","07:00:00","220"
"06/04/2025","06:45:00","204"
"06/04/2025","06:30:00","179"
"06/04/2025","06:15:00","179"
"06/04/2025","06:00:00","163"
"06/04/2025","05:45:00","168"
"06/04/2025","05:30:00","189"
"06/04/2025","05:15:00","205"
"06/04/2025","05:00:00","189"
"06/04/2025","04:45:00","186"
"06/04/2025","04:30:00","176"
"06/04/2025","04:15:00","196"
"06/04/2025","04:00:00","198"
"06/04/2025","03:45:00","212"
"06/04/2025","03:30:00","198"
"06/04/2025","03:15:00","171"
"06/04/2025","03:00:00","198"
"06/04/2025","02:45:00","206"
"06/04/2025","02:30:00","181"
"06/04/2025","02:15:00","170"
"06/04/2025","02:00:00","209"
"06/04/2025","01:45:00","142"
"06/04/2025","01:30:00","142"
"06/04/2025","01:15:00","168"
"06/04/2025","01:00:00","182"
"06/04/2025","00:45:00","194"
"06/04/2025","00:30:00","164"
"06/04/2025","00:15:00","185"
"06/04/2025","00:00:00","184"
"06/03/2025","23:45:00","204"
"06/03/2025","23:30:00","189"
"06/03/2025","23:15:00","196"
"06/03/2025","23:00:00","201"
"06/03/2025","22:45:00","207"
"06/03/2025","22:30:00","159"
"06/03/2025","22:15:00","209"
"06/03/2025","22:00:00","183"
"06/03/2025","21:45:00","192"
"06/03/2025","21:30:00","192"
"06/03/2025","21:15:00","150"
"06/03/2025","21:00:00","164"
"06/03/2025","20:45:00","156"
"06/03/2025","20:30:00","157"
"06/03/2025","20:15:00","83"
"06/03/2025","20:00:00","55"
"06/03/2025","19:45:00","153"
"06/03/2025","19:30:00","73"
"06/03/2025","19:15:00","243"
"06/03/2025","19:00:00","240"
"06/03/2025","18:45:00","300"
"06/03/2025","18:30:00","291"
"06/03/2025","18:15:00","291"
"06/03/2025","17:45:00","215"
"06/03/2025","17:30:00","194"
"06/03/2025","17:15:00","196"
"06/03/2025","16:45:00","211"
"06/03/2025","16:30:00","205"
"06/03/2025","16:15:00","185"
"06/03/2025","16:00:00","168"
"06/03/2025","15:45:00","181"
"06/03/2025","15:30:00","143"
"06/03/2025","15:15:00","149"
"06/03/2025","15:00:00","148"
"06/03/2025","14:45:00","152"
"06/03/2025","14:30:00","121"
"06/03/2025","14:15:00","189"
"06/03/2025","14:00:00","158"
"06/03/2025","13:45:00","162"
"06/03/2025","13:30:00","170"
"06/03/2025","13:15:00","160"
"06/03/2025","13:00:00","185"
"06/03/2025","12:45:00","161"
"06/03/2025","12:30:00","158"
"06/03/2025","12:15:00","174"
"06/03/2025","12:00:00","194"
"06/03/2025","11:45:00","179"
"06/03/2025","11:30:00","178"
"06/03/2025","11:15:00","222"
