dateTime,value,flag,score
"2025-01-15T18:15:00-08:00",0.00,c,-1
"2025-01-16T00:15:00-08:00",0.00,c,-1
"2025-01-16T06:15:00-08:00",0.00,c,-1
"2025-01-16T12:15:00-08:00",0.00,c,-1
"2025-01-16T18:15:00-08:00",0.00,c,-1
"2025-01-17T00:15:00-08:00",0.00,c,-1
"2025-01-17T06:15:00-08:00",0.00,c,-1
"2025-01-17T12:15:00-08:00",0.00,c,-1
"2025-01-17T18:15:00-08:00",0.00,c,-1
"2025-01-18T00:15:00-08:00",0.00,c,-1
"2025-01-18T06:15:00-08:00",0.00,c,-1
"2025-01-18T12:15:00-08:00",0.00,c,-1
"2025-01-18T18:15:00-08:00",0.00,c,-1
"2025-01-19T00:15:00-08:00",0.00,c,-1
"2025-01-19T12:15:00-08:00",0.00,c,-1
"2025-01-19T18:15:00-08:00",0.00,c,-1
"2025-01-20T00:15:00-08:00",0.00,c,-1
"2025-01-20T06:15:00-08:00",0.00,c,-1
"2025-01-20T12:15:00-08:00",0.00,c,-1
"2025-01-20T18:15:00-08:00",0.00,c,-1
"2025-01-21T00:15:00-08:00",0.00,c,-1
"2025-01-21T06:15:00-08:00",0.00,c,-1
"2025-01-21T12:15:00-08:00",0.00,c,-1
"2025-01-21T18:15:00-08:00",0.00,c,-1
"2025-01-22T00:15:00-08:00",0.00,c,-1
"2025-01-22T06:15:00-08:00",0.00,c,-1
"2025-01-22T12:15:00-08:00",0.00,c,-1
"2025-01-22T18:15:00-08:00",0.00,c,-1
"2025-01-23T00:15:00-08:00",0.00,c,-1
"2025-01-23T06:15:00-08:00",0.00,c,-1
"2025-01-23T12:15:00-08:00",0.00,c,-1
"2025-01-23T18:15:00-08:00",0.00,c,-1
"2025-01-24T00:15:00-08:00",0.00,c,-1
"2025-01-24T06:15:00-08:00",0.00,c,-1
"2025-01-24T18:15:00-08:00",0.00,c,-1
"2025-01-25T00:15:00-08:00",0.00,c,-1
"2025-01-25T06:15:00-08:00",0.00,c,-1
"2025-01-25T12:15:00-08:00",0.00,c,-1
"2025-01-25T18:15:00-08:00",0.00,c,-1
"2025-01-26T00:15:00-08:00",0.00,c,-1
"2025-01-26T06:15:00-08:00",0.00,c,-1
"2025-01-26T12:15:00-08:00",0.00,c,-1
"2025-01-26T18:15:00-08:00",0.00,c,-1
"2025-01-27T00:15:00-08:00",0.00,c,-1
"2025-01-27T06:15:00-08:00",0.00,c,-1
"2025-01-27T12:15:00-08:00",0.00,c,-1
"2025-01-27T18:15:00-08:00",0.00,c,-1
"2025-01-28T00:15:00-08:00",0.00,c,-1
"2025-01-28T06:15:00-08:00",0.00,c,-1
"2025-01-29T00:15:00-08:00",0.00,c,-1
"2025-01-29T06:15:00-08:00",0.00,c,-1
"2025-01-29T12:15:00-08:00",0.00,c,-1
"2025-01-29T18:15:00-08:00",0.00,c,-1
"2025-01-30T00:15:00-08:00",0.00,c,-1
"2025-01-30T06:15:00-08:00",0.00,c,-1
"2025-01-30T12:15:00-08:00",0.00,c,-1
"2025-01-30T18:15:00-08:00",0.00,c,-1
"2025-01-31T00:15:00-08:00",0.00,c,-1
"2025-01-31T06:15:00-08:00",0.00,c,-1
"2025-01-31T12:15:00-08:00",0.00,c,-1
"2025-01-31T18:15:00-08:00",0.00,c,-1
"2025-02-01T00:15:00-08:00",0.00,c,-1
"2025-02-01T06:15:00-08:00",0.00,c,-1
"2025-02-01T12:15:00-08:00",0.00,c,-1
"2025-02-01T18:15:00-08:00",0.00,c,-1
"2025-02-02T00:15:00-08:00",0.00,c,-1
"2025-02-02T06:15:00-08:00",0.00,c,-1
"2025-02-02T12:15:00-08:00",0.00,c,-1
"2025-02-02T18:15:00-08:00",0.00,c,-1
"2025-02-03T00:15:00-08:00",0.00,c,-1
"2025-02-03T06:15:00-08:00",0.00,c,-1
"2025-02-03T12:15:00-08:00",0.00,c,-1
"2025-02-03T18:15:00-08:00",0.00,c,-1
"2025-02-04T00:15:00-08:00",0.00,c,-1
"2025-02-04T06:15:00-08:00",0.00,c,-1
"2025-02-04T12:15:00-08:00",0.00,c,-1
"2025-02-04T18:15:00-08:00",0.00,c,-1
"2025-02-05T00:15:00-08:00",0.00,c,-1
"2025-02-05T06:15:00-08:00",0.00,c,-1
"2025-02-05T18:15:00-08:00",0.00,c,-1
"2025-02-06T00:15:00-08:00",0.00,c,-1
"2025-02-06T06:15:00-08:00",0.00,c,-1
"2025-02-06T12:15:00-08:00",0.00,c,-1
"2025-02-06T18:15:00-08:00",0.00,c,-1
"2025-02-07T00:15:00-08:00",0.00,c,-1
"2025-02-07T06:15:00-08:00",0.00,c,-1
"2025-02-07T12:15:00-08:00",0.00,c,-1
"2025-02-07T18:15:00-08:00",0.00,c,-1
"2025-02-08T00:15:00-08:00",0.00,c,-1
"2025-02-08T06:15:00-08:00",0.00,c,-1
"2025-02-08T12:15:00-08:00",0.00,c,-1
"2025-02-08T18:15:00-08:00",0.00,c,-1
"2025-02-09T00:15:00-08:00",0.00,c,-1
"2025-02-09T06:15:00-08:00",0.00,c,-1
"2025-02-09T12:15:00-08:00",0.00,c,-1
"2025-02-09T18:15:00-08:00",0.00,c,-1
"2025-02-10T00:15:00-08:00",0.00,c,-1
"2025-02-10T06:15:00-08:00",0.00,c,-1
"2025-02-10T12:15:00-08:00",0.00,c,-1
"2025-02-10T18:15:00-08:00",0.00,c,-1
"2025-02-11T00:15:00-08:00",0.00,c,-1
"2025-02-11T12:15:00-08:00",0.00,c,-1
"2025-02-11T18:15:00-08:00",0.00,c,-1
"2025-02-12T00:15:00-08:00",0.00,c,-1
"2025-02-12T06:15:00-08:00",0.00,c,-1
"2025-02-12T12:15:00-08:00",0.00,c,-1
"2025-02-12T18:15:00-08:00",0.00,c,-1
"2025-02-13T00:15:00-08:00",0.00,c,-1
"2025-02-13T06:15:00-08:00",0.00,c,-1
"2025-02-13T11:45:00-08:00",0.04,c,-1
"2025-02-13T12:15:00-08:00",0.00,c,-1
"2025-02-13T18:15:00-08:00",0.00,c,-1
"2025-02-13T20:00:00-08:00",0.08,c,-1
"2025-02-13T20:45:00-08:00",0.00,c,-1
"2025-02-13T21:00:00-08:00",0.04,c,-1
"2025-02-13T21:15:00-08:00",0.04,c,-1
"2025-02-13T21:30:00-08:00",0.04,c,-1
"2025-02-13T22:00:00-08:00",0.04,c,-1
"2025-02-14T00:15:00-08:00",0.00,c,-1
"2025-02-14T06:15:00-08:00",0.00,c,-1
"2025-02-14T18:15:00-08:00",0.00,c,-1
"2025-02-15T06:15:00-08:00",0.00,c,-1
"2025-02-15T12:15:00-08:00",0.00,c,-1
"2025-02-16T00:15:00-08:00",0.00,c,-1
"2025-02-16T06:15:00-08:00",0.00,c,-1
"2025-02-16T12:15:00-08:00",0.00,c,-1
"2025-02-16T18:15:00-08:00",0.00,c,-1
"2025-02-17T06:15:00-08:00",0.00,c,-1
"2025-02-17T18:15:00-08:00",0.00,c,-1
"2025-02-18T00:15:00-08:00",0.00,c,-1
"2025-02-18T06:15:00-08:00",0.00,c,-1
"2025-02-19T00:15:00-08:00",0.00,c,-1
"2025-02-19T06:15:00-08:00",0.00,c,-1
"2025-02-19T12:15:00-08:00",0.00,c,-1
"2025-02-19T18:15:00-08:00",0.00,c,-1
"2025-02-20T00:15:00-08:00",0.00,c,-1
"2025-02-20T06:15:00-08:00",0.00,c,-1
"2025-02-20T12:15:00-08:00",0.00,c,-1
"2025-02-20T18:15:00-08:00",0.00,c,-1
"2025-02-21T06:15:00-08:00",0.00,c,-1
"2025-02-21T12:15:00-08:00",0.00,c,-1
"2025-02-21T18:15:00-08:00",0.00,c,-1
"2025-02-22T00:15:00-08:00",0.00,c,-1
"2025-02-22T06:15:00-08:00",0.00,c,-1
"2025-02-22T18:15:00-08:00",0.00,c,-1
"2025-02-23T06:15:00-08:00",0.00,c,-1
"2025-02-23T12:15:00-08:00",0.00,c,-1
"2025-02-24T00:15:00-08:00",0.00,c,-1
"2025-02-24T06:15:00-08:00",0.00,c,-1
"2025-02-24T12:15:00-08:00",0.00,c,-1
"2025-02-24T18:15:00-08:00",0.00,c,-1
"2025-02-25T00:15:00-08:00",0.00,c,-1
"2025-02-25T06:15:00-08:00",0.00,c,-1
"2025-02-25T12:15:00-08:00",0.00,c,-1
"2025-02-25T18:15:00-08:00",0.00,c,-1
"2025-02-26T00:15:00-08:00",0.00,c,-1
"2025-02-26T06:15:00-08:00",0.00,c,-1
"2025-02-27T00:15:00-08:00",0.00,c,-1
"2025-02-27T06:15:00-08:00",0.00,c,-1
"2025-02-27T12:15:00-08:00",0.00,c,-1
"2025-02-27T18:15:00-08:00",0.00,c,-1
"2025-02-28T06:15:00-08:00",0.00,c,-1
"2025-02-28T12:15:00-08:00",0.00,c,-1
"2025-02-28T18:15:00-08:00",0.00,c,-1
"2025-03-01T06:15:00-08:00",0.00,c,-1
"2025-03-01T12:15:00-08:00",0.00,c,-1
"2025-03-01T18:15:00-08:00",0.00,c,-1
"2025-03-02T00:15:00-08:00",0.00,c,-1
"2025-03-02T06:15:00-08:00",0.00,c,-1
"2025-03-02T12:15:00-08:00",0.00,c,-1
"2025-03-02T18:15:00-08:00",0.00,c,-1
"2025-03-03T00:15:00-08:00",0.00,c,-1
"2025-03-03T06:15:00-08:00",0.00,c,-1
"2025-03-03T12:15:00-08:00",0.00,c,-1
"2025-03-03T18:15:00-08:00",0.00,c,-1
"2025-03-04T06:15:00-08:00",0.00,c,-1
"2025-03-04T12:15:00-08:00",0.00,c,-1
"2025-03-05T00:15:00-08:00",0.00,c,-1
"2025-03-05T06:15:00-08:00",0.00,c,-1
"2025-03-05T12:15:00-08:00",0.00,c,-1
"2025-03-05T18:15:00-08:00",0.00,c,-1
"2025-03-06T00:15:00-08:00",0.00,c,-1
"2025-03-06T03:15:00-08:00",0.12,c,-1
"2025-03-06T03:30:00-08:00",0.04,c,-1
"2025-03-06T03:45:00-08:00",0.04,c,-1
"2025-03-06T06:15:00-08:00",0.00,c,-1
"2025-03-06T12:15:00-08:00",0.00,c,-1
"2025-03-07T00:15:00-08:00",0.00,c,-1
"2025-03-07T06:15:00-08:00",0.00,c,-1
"2025-03-07T18:15:00-08:00",0.00,c,-1
"2025-03-08T00:15:00-08:00",0.00,c,-1
"2025-03-08T06:15:00-08:00",0.00,c,-1
"2025-03-08T12:15:00-08:00",0.00,c,-1
"2025-03-08T18:15:00-08:00",0.00,c,-1
"2025-03-09T00:15:00-08:00",0.00,c,-1
"2025-03-09T06:15:00-08:00",0.00,c,-1
"2025-03-09T18:15:00-08:00",0.00,c,-1
"2025-03-10T00:15:00-08:00",0.00,c,-1
"2025-03-10T06:15:00-08:00",0.00,c,-1
"2025-03-10T12:15:00-08:00",0.00,c,-1
"2025-03-10T18:15:00-08:00",0.00,c,-1
"2025-03-11T00:15:00-08:00",0.00,c,-1
"2025-03-11T06:15:00-08:00",0.00,c,-1
"2025-03-11T12:15:00-08:00",0.00,c,-1
"2025-03-11T18:15:00-08:00",0.00,c,-1
"2025-03-12T06:15:00-08:00",0.00,c,-1
"2025-03-12T12:15:00-08:00",0.00,c,-1
"2025-03-12T15:15:00-08:00",0.00,c,-1
"2025-03-12T18:15:00-08:00",0.00,c,-1
"2025-03-13T06:15:00-08:00",0.00,c,-1
"2025-03-13T09:45:00-08:00",0.04,c,-1
"2025-03-13T10:45:00-08:00",0.04,c,-1
"2025-03-13T12:15:00-08:00",0.00,c,-1
"2025-03-13T18:15:00-08:00",0.00,c,-1
"2025-03-13T19:45:00-08:00",0.04,c,-1
"2025-03-14T00:15:00-08:00",0.00,c,-1
"2025-03-15T00:15:00-08:00",0.00,c,-1
"2025-03-15T06:15:00-08:00",0.00,c,-1
"2025-03-15T12:15:00-08:00",0.00,c,-1
"2025-03-15T18:15:00-08:00",0.00,c,-1
"2025-03-16T00:15:00-08:00",0.00,c,-1
"2025-03-16T06:15:00-08:00",0.00,c,-1
"2025-03-16T12:15:00-08:00",0.00,c,-1
"2025-03-17T00:15:00-08:00",0.00,c,-1
"2025-03-17T06:15:00-08:00",0.00,c,-1
"2025-03-17T12:15:00-08:00",0.00,c,-1
"2025-03-17T18:15:00-08:00",0.00,c,-1
"2025-03-18T00:15:00-08:00",0.00,c,-1
"2025-03-18T06:15:00-08:00",0.00,c,-1
"2025-03-18T12:15:00-08:00",0.00,c,-1
"2025-03-18T18:15:00-08:00",0.00,c,-1
"2025-03-19T00:15:00-08:00",0.00,c,-1
"2025-03-19T06:15:00-08:00",0.00,c,-1
"2025-03-19T12:15:00-08:00",0.00,c,-1
"2025-03-19T18:15:00-08:00",0.00,c,-1
"2025-03-20T00:15:00-08:00",0.00,c,-1
"2025-03-20T06:15:00-08:00",0.00,c,-1
"2025-03-20T12:15:00-08:00",0.00,c,-1
"2025-03-20T18:15:00-08:00",0.00,c,-1
"2025-03-21T00:15:00-08:00",0.00,c,-1
"2025-03-21T12:15:00-08:00",0.00,c,-1
"2025-03-21T18:15:00-08:00",0.00,c,-1
"2025-03-22T00:15:00-08:00",0.00,c,-1
"2025-03-22T06:15:00-08:00",0.00,c,-1
"2025-03-22T12:15:00-08:00",0.00,c,-1
"2025-03-22T18:15:00-08:00",0.00,c,-1
"2025-03-23T06:15:00-08:00",0.00,c,-1
"2025-03-23T12:15:00-08:00",0.00,c,-1
"2025-03-23T18:15:00-08:00",0.00,c,-1
"2025-03-24T00:15:00-08:00",0.00,c,-1
"2025-03-24T06:15:00-08:00",0.00,c,-1
"2025-03-24T12:15:00-08:00",0.00,c,-1
"2025-03-25T00:15:00-08:00",0.00,c,-1
"2025-03-25T12:15:00-08:00",0.00,c,-1
"2025-03-25T18:15:00-08:00",0.00,c,-1
"2025-03-26T00:15:00-08:00",0.00,c,-1
"2025-03-26T06:15:00-08:00",0.00,c,-1
"2025-03-26T12:15:00-08:00",0.00,c,-1
"2025-03-26T18:15:00-08:00",0.00,c,-1
"2025-03-27T00:15:00-08:00",0.00,c,-1
"2025-03-27T06:15:00-08:00",0.00,c,-1
"2025-03-27T18:15:00-08:00",0.00,c,-1
"2025-03-28T00:15:00-08:00",0.00,c,-1
"2025-03-28T06:15:00-08:00",0.00,c,-1
"2025-03-28T12:15:00-08:00",0.00,c,-1
"2025-03-28T18:15:00-08:00",0.00,c,-1
"2025-03-29T00:15:00-08:00",0.00,c,-1
"2025-03-29T06:15:00-08:00",0.00,c,-1
"2025-03-29T12:15:00-08:00",0.00,c,-1
"2025-03-30T00:15:00-08:00",0.00,c,-1
"2025-03-30T06:15:00-08:00",0.00,c,-1
"2025-03-30T12:15:00-08:00",0.00,c,-1
"2025-03-30T18:15:00-08:00",0.00,c,-1
"2025-03-31T00:15:00-08:00",0.00,c,-1
"2025-03-31T06:15:00-08:00",0.00,c,-1
"2025-03-31T12:15:00-08:00",0.00,c,-1
"2025-03-31T18:15:00-08:00",0.00,c,-1
"2025-04-01T00:15:00-08:00",0.00,c,-1
"2025-04-01T06:15:00-08:00",0.00,c,-1
"2025-04-01T12:15:00-08:00",0.00,c,-1
"2025-04-02T00:15:00-08:00",0.00,c,-1
"2025-04-02T06:15:00-08:00",0.00,c,-1
"2025-04-02T12:15:00-08:00",0.00,c,-1
"2025-04-02T18:15:00-08:00",0.00,c,-1
"2025-04-03T00:15:00-08:00",0.00,c,-1
"2025-04-03T12:15:00-08:00",0.00,c,-1
"2025-04-03T18:15:00-08:00",0.00,c,-1
"2025-04-04T00:15:00-08:00",0.00,c,-1
"2025-04-04T06:15:00-08:00",0.00,c,-1
"2025-04-04T12:15:00-08:00",0.00,c,-1
"2025-04-04T18:15:00-08:00",0.00,c,-1
"2025-04-05T00:15:00-08:00",0.00,c,-1
"2025-04-05T06:15:00-08:00",0.00,c,-1
"2025-04-05T18:15:00-08:00",0.00,c,-1
"2025-04-06T00:15:00-08:00",0.00,c,-1
"2025-04-06T07:15:00-08:00",0.00,c,-1
"2025-04-06T13:15:00-08:00",0.00,c,-1
"2025-04-06T19:15:00-08:00",0.00,c,-1
"2025-04-07T19:15:00-08:00",0.00,c,-1
"2025-04-08T01:15:00-08:00",0.00,c,-1
"2025-04-08T13:15:00-08:00",0.00,c,-1
"2025-04-08T19:15:00-08:00",0.00,c,-1
"2025-04-09T01:15:00-08:00",0.00,c,-1
"2025-04-09T07:15:00-08:00",0.00,c,-1
"2025-04-09T13:15:00-08:00",0.00,c,-1
"2025-04-09T19:15:00-08:00",0.00,c,-1
"2025-04-10T01:15:00-08:00",0.00,c,-1
"2025-04-10T07:15:00-08:00",0.00,c,-1
"2025-04-10T13:15:00-08:00",0.00,c,-1
"2025-04-10T19:15:00-08:00",0.00,c,-1
"2025-04-11T01:15:00-08:00",0.00,c,-1
"2025-04-11T13:15:00-08:00",0.00,c,-1
"2025-04-11T19:15:00-08:00",0.00,c,-1
"2025-04-12T01:15:00-08:00",0.00,c,-1
"2025-04-12T07:15:00-08:00",0.00,c,-1
"2025-04-12T13:15:00-08:00",0.00,c,-1
"2025-04-12T19:15:00-08:00",0.00,c,-1
"2025-04-13T01:15:00-08:00",0.00,c,-1
"2025-04-13T07:15:00-08:00",0.00,c,-1
"2025-04-13T13:15:00-08:00",0.00,c,-1
"2025-04-13T19:15:00-08:00",0.00,c,-1
"2025-04-14T01:15:00-08:00",0.00,c,-1
"2025-04-14T07:15:00-08:00",0.00,c,-1
"2025-04-14T13:15:00-08:00",0.00,c,-1
"2025-04-14T19:15:00-08:00",0.00,c,-1
"2025-04-15T01:15:00-08:00",0.00,c,-1
"2025-04-15T07:15:00-08:00",0.00,c,-1
"2025-04-15T13:15:00-08:00",0.00,c,-1
"2025-04-15T19:15:00-08:00",0.00,c,-1
"2025-04-16T01:15:00-08:00",0.00,c,-1
"2025-04-16T07:15:00-08:00",0.00,c,-1
"2025-04-16T13:15:00-08:00",0.00,c,-1
"2025-04-16T19:15:00-08:00",0.00,c,-1
"2025-04-17T07:15:00-08:00",0.00,c,-1
"2025-04-17T13:15:00-08:00",0.00,c,-1
"2025-04-17T19:15:00-08:00",0.00,c,-1
"2025-04-18T01:15:00-08:00",0.00,c,-1
"2025-04-18T07:15:00-08:00",0.00,c,-1
"2025-04-18T13:15:00-08:00",0.00,c,-1
"2025-04-18T19:15:00-08:00",0.00,c,-1
"2025-04-19T01:15:00-08:00",0.00,c,-1
"2025-04-19T07:15:00-08:00",0.00,c,-1
"2025-04-19T13:15:00-08:00",0.00,c,-1
"2025-04-19T19:15:00-08:00",0.00,c,-1
"2025-04-20T01:15:00-08:00",0.00,c,-1
"2025-04-20T07:15:00-08:00",0.00,c,-1
"2025-04-20T19:00:00-08:00",0.00,c,-1
"2025-04-21T01:15:00-08:00",0.00,c,-1
"2025-04-21T07:15:00-08:00",0.00,c,-1
"2025-04-21T13:15:00-08:00",0.00,c,-1
"2025-04-21T19:15:00-08:00",0.00,c,-1
"2025-04-22T01:15:00-08:00",0.00,c,-1
"2025-04-22T07:15:00-08:00",0.00,c,-1
"2025-04-22T13:15:00-08:00",0.00,c,-1
"2025-04-22T19:15:00-08:00",0.00,c,-1
"2025-04-23T01:15:00-08:00",0.00,c,-1
"2025-04-23T13:15:00-08:00",0.00,c,-1
"2025-04-23T19:15:00-08:00",0.00,c,-1
"2025-04-24T01:15:00-08:00",0.00,c,-1
"2025-04-24T07:15:00-08:00",0.00,c,-1
"2025-04-24T13:15:00-08:00",0.00,c,-1
"2025-04-24T19:15:00-08:00",0.00,c,-1
"2025-04-25T01:15:00-08:00",0.00,c,-1
"2025-04-25T13:15:00-08:00",0.00,c,-1
"2025-04-25T19:15:00-08:00",0.00,c,-1
"2025-04-26T01:15:00-08:00",0.00,c,-1
"2025-04-26T07:15:00-08:00",0.00,c,-1
"2025-04-26T13:15:00-08:00",0.00,c,-1
"2025-04-26T19:15:00-08:00",0.00,c,-1
"2025-04-27T07:15:00-08:00",0.00,c,-1
"2025-04-27T13:15:00-08:00",0.00,c,-1
"2025-04-27T19:15:00-08:00",0.00,c,-1
"2025-04-28T01:15:00-08:00",0.00,c,-1
"2025-04-28T13:15:00-08:00",0.00,c,-1
"2025-04-28T19:15:00-08:00",0.00,c,-1
"2025-04-29T01:15:00-08:00",0.00,c,-1
"2025-04-29T07:15:00-08:00",0.00,c,-1
"2025-04-29T13:15:00-08:00",0.00,c,-1
"2025-04-29T19:15:00-08:00",0.00,c,-1
"2025-04-30T07:15:00-08:00",0.00,c,-1
"2025-04-30T13:15:00-08:00",0.00,c,-1
"2025-04-30T19:15:00-08:00",0.00,c,-1
"2025-05-01T01:15:00-08:00",0.00,c,-1
"2025-05-01T07:15:00-08:00",0.00,c,-1
"2025-05-01T19:15:00-08:00",0.00,c,-1
"2025-05-02T07:15:00-08:00",0.00,c,-1
"2025-05-02T13:15:00-08:00",0.00,c,-1
"2025-05-02T19:15:00-08:00",0.00,c,-1
"2025-05-03T01:15:00-08:00",0.00,c,-1
"2025-05-03T07:15:00-08:00",0.00,c,-1
"2025-05-03T13:15:00-08:00",0.00,c,-1
"2025-05-04T01:15:00-08:00",0.00,c,-1
"2025-05-04T02:00:00-08:00",0.04,c,-1
"2025-05-04T07:15:00-08:00",0.00,c,-1
"2025-05-04T12:45:00-08:00",0.12,c,-1
"2025-05-04T13:00:00-08:00",0.08,c,-1
"2025-05-04T13:15:00-08:00",0.00,c,-1
"2025-05-04T13:30:00-08:00",0.04,c,-1
"2025-05-04T19:15:00-08:00",0.00,c,-1
"2025-05-05T01:15:00-08:00",0.00,c,-1
"2025-05-05T07:30:00-08:00",0.04,c,-1
"2025-05-05T08:15:00-08:00",0.04,c,-1
"2025-05-05T09:00:00-08:00",0.08,c,-1
"2025-05-05T13:15:00-08:00",0.00,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.04,c,-1
"2025-05-05T16:30:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.00,c,-1
"2025-05-06T01:15:00-08:00",0.04,c,-1
"2025-05-06T06:00:00-08:00",0.04,c,-1
"2025-05-06T07:15:00-08:00",0.00,c,-1
"2025-05-06T13:15:00-08:00",0.00,c,-1
"2025-05-06T14:15:00-08:00",0.04,c,-1
"2025-05-06T14:30:00-08:00",0.08,c,-1
"2025-05-06T19:15:00-08:00",0.00,c,-1
"2025-05-06T20:15:00-08:00",0.04,c,-1
"2025-05-07T01:15:00-08:00",0.04,c,-1
"2025-05-07T07:15:00-08:00",0.04,c,-1
"2025-05-07T13:15:00-08:00",0.00,c,-1
"2025-05-07T19:15:00-08:00",0.00,c,-1
"2025-05-08T07:15:00-08:00",0.00,c,-1
"2025-05-08T13:15:00-08:00",0.00,c,-1
"2025-05-08T19:15:00-08:00",0.00,c,-1
"2025-05-09T01:15:00-08:00",0.00,c,-1
"2025-05-09T07:15:00-08:00",0.00,c,-1
"2025-05-09T19:15:00-08:00",0.00,c,-1
"2025-05-10T01:15:00-08:00",0.00,c,-1
"2025-05-10T07:15:00-08:00",0.00,c,-1
"2025-05-10T13:15:00-08:00",0.00,c,-1
"2025-05-10T19:15:00-08:00",0.00,c,-1
"2025-05-11T01:15:00-08:00",0.00,c,-1
"2025-05-11T07:15:00-08:00",0.00,c,-1
"2025-05-11T19:15:00-08:00",0.00,c,-1
"2025-05-12T01:15:00-08:00",0.00,c,-1
"2025-05-12T07:15:00-08:00",0.00,c,-1
"2025-05-12T13:15:00-08:00",0.00,c,-1
"2025-05-12T19:15:00-08:00",0.00,c,-1
"2025-05-13T01:15:00-08:00",0.00,c,-1
"2025-05-13T07:15:00-08:00",0.00,c,-1
"2025-05-13T19:15:00-08:00",0.00,c,-1
"2025-05-14T01:15:00-08:00",0.00,c,-1
"2025-05-14T07:15:00-08:00",0.00,c,-1
"2025-05-14T13:15:00-08:00",0.00,c,-1
"2025-05-14T19:15:00-08:00",0.00,c,-1
"2025-05-15T01:15:00-08:00",0.00,c,-1
"2025-05-15T07:15:00-08:00",0.00,c,-1
"2025-05-15T19:15:00-08:00",0.00,c,-1
"2025-05-16T01:15:00-08:00",0.00,c,-1
"2025-05-16T07:15:00-08:00",0.00,c,-1
"2025-05-16T13:15:00-08:00",0.00,c,-1
"2025-05-16T19:15:00-08:00",0.00,c,-1
"2025-05-17T01:15:00-08:00",0.00,c,-1
"2025-05-17T07:15:00-08:00",0.00,c,-1
"2025-05-17T13:15:00-08:00",0.00,c,-1
"2025-05-17T19:15:00-08:00",0.00,c,-1
"2025-05-18T01:15:00-08:00",0.00,c,-1
"2025-05-18T07:15:00-08:00",0.00,c,-1
"2025-05-18T13:15:00-08:00",0.00,c,-1
